True,171.6921,115.8271,59171.5039104,628.5,502
True,165.2561,120.764,59171.536832,638.5,502
True,157.5663,124.7567,59171.56704,598,502
True,149.7336,127.9041,59171.5991296,587.5,502
True,144.383,131.1869,59171.6309632,637.5,502
True,140.2784,134.6696,59171.6635008,676,502
True,133.9756,138.9664,59171.6957952,669.5,502
True,126.8438,142.1419,59171.7270912,663.5,502
True,118.3884,144.2651,59171.7595392,608.5,502
True,111.614,144.9671,59171.7915136,617.5,502
True,107.0485,146.3814,59171.8231296,680,502
True,102.0794,147.4727,59171.8717568,720,502
True,96.37341,147.981,59171.904128,719.5,502
True,89.52768,146.9456,59171.937216,695.5,502
True,82.13014,144.527,59171.9676416,648,502
True,77.40665,141.9875,59171.99904,641,502
True,73.79579,140.4309,59172.0310528,681.5,502
True,73.00607,143.5546,59172.063104,412,502
True,62.13205,127.5126,59172.0951808,416.5,502
True,61.0993,124.7332,59172.1275904,503.5,502
True,60.75095,120.2217,59172.1598336,567.5,502
True,62.085,118.1033,59172.1911424,700,502
True,62.52461,111.8772,59172.2237184,684,502
True,62.22377,107.191,59172.2717824,718,502
True,61.33857,100.7977,59172.30464,731.5,502
True,60.7681,94.60107,59172.3360896,711.5,502
True,61.13152,90.28386,59172.367424,680.5,502
True,61.32235,88.07174,59172.399104,683,502
True,60.87185,85.27984,59172.4315264,701,502
True,60.50487,81.14321,59172.4632448,735.5,502
True,59.80987,76.44163,59172.4952064,749.5,502
True,59.13351,70.57652,59172.5272448,734,502
True,58.93475,64.59592,59172.5591936,728,502
True,58.7559,57.93693,59172.5915904,713.5,502
True,58.73803,53.69159,59172.623936,682,502
True,59.72741,48.37952,59172.6717056,664,502
True,62.08651,44.4584,59172.7046272,657,502
True,64.41013,40.69279,59172.7358976,638,502
True,66.84574,37.12944,59172.767232,685,502
True,69.97443,34.18992,59172.799232,684.5,502
True,73.78218,32.41581,59172.8312576,681,502
True,78.74894,30.89547,59172.8632448,666.5,502
True,85.56829,30.76194,59172.89568,645.5,502
True,92.2109,31.03607,59172.92768,633,502
True,97.33837,30.75391,59172.9592832,628.5,502
True,102.0745,30.1387,59172.9911936,602,502
True,108.908,30.32269,59173.023872,626.5,502
True,116.4058,31.1293,59173.072384,595.5,502
True,123.499,32.20522,59173.1043584,594.5,502
True,131.6977,34.2453,59173.1355136,558.5,502
True,139.2711,34.77737,59173.1675648,549.5,502
True,146.3478,34.7542,59173.1992064,565.5,502
True,155.3615,34.52845,59173.232064,580,502
True,162.5264,35.95446,59173.2637568,549,502
True,168.9764,36.91563,59173.2957184,565,502
True,175.3145,38.77427,59173.327232,585.5,502
True,180.8586,39.98267,59173.3593216,548,502
True,185.131,40.88477,59173.3913472,539.5,502
True,188.4372,41.25653,59173.4241408,542.5,502
True,191.7932,41.49153,59173.4725376,521.5,502
True,195.1168,43.0188,59173.504192,496.5,502
True,198.4025,45.21698,59173.5356416,540,502
True,203.0587,47.15012,59173.5674624,574,502
True,209.6669,49.07573,59173.5992448,603,502
True,216.4086,50.24333,59173.631616,600,502
True,223.7085,50.94408,59173.6640896,614,502
True,230.5394,51.35067,59173.6953984,596,502
True,237.5251,52.88278,59173.7281536,554.5,502
True,244.8631,53.62288,59173.7596544,540.5,502
False,251.5406,53.38575,59173.7912448,566,502
False,258.3573,52.41331,59173.8233088,583.5,502
False,266.6031,51.99944,59173.8717696,593,502
False,274.9561,52.11487,59173.9042688,561.5,502
False,284.0812,53.80611,59173.9379584,529.5,502
False,291.7791,55.53273,59173.9681536,557.5,502
False,298.5013,56.06606,59173.9993088,552.5,502
False,305.682,56.29044,59174.031424,575,502
False,312.7163,58.5777,59174.0633984,584.5,502
False,319.3419,61.59358,59174.09536,561,502
False,324.8936,65.02008,59174.1279872,581,502
False,330.449,68.33475,59174.1597568,585,502
False,335.9856,70.29019,59174.191616,579.5,502
False,341.4945,71.76355,59174.2234752,578,502
False,346.6128,73.16006,59174.2719872,593.5,502
False,351.0651,75.25904,59174.30432,599,502
False,354.6827,78.2705,59174.3368832,591.5,502
False,357.7037,81.27362,59174.3679488,594.5,502
False,359.5076,84.3537,59174.3994368,605.5,502
False,362.2475,86.5657,59174.4315264,607.5,502
False,364.548,87.39281,59174.4634624,580,502
False,366.2822,87.67273,59174.4961536,577,502
False,367.6958,87.62585,59174.5278592,584,502
False,368.9989,87.11215,59174.5594752,587,502
False,370.5781,87.52023,59174.591424,593,502
False,372.2208,88.62988,59174.6233984,611.5,502
False,373.5009,89.99044,59174.6725632,593,502
False,374.5659,91.61445,59174.7048192,590.5,502
False,375.9055,93.39718,59174.7357696,603,502
False,377.8318,95.50642,59174.7673984,609.5,502
False,380.7898,97.68768,59174.7994624,618.5,502
False,383.1929,98.91229,59174.832192,648,502
False,385.8217,100.2383,59174.863936,624.5,502
False,387.9141,100.9222,59174.8954496,621,502
False,391.0739,101.544,59174.9274624,615.5,502
False,393.9557,102.4612,59174.9593472,614,502
False,396.4694,103.9401,59174.9915264,606.5,502
False,398.2779,105.8789,59175.0244864,607,502
False,400.1195,107.8854,59175.0718464,609.5,502
False,401.2593,109.7831,59175.1049216,612.5,502
False,402.8827,112.4342,59175.1357824,608,502
False,404.7517,115.0414,59175.167872,611.5,502
False,406.6531,116.9984,59175.199488,626,502
False,408.3524,118.2643,59175.2316416,645,502
False,409.8666,119.1784,59175.264064,637,502
False,411.1553,119.6858,59175.2959616,635.5,502
False,412.1067,120.2503,59175.3275648,634.5,502
False,413.5646,121.5153,59175.3596416,609,502
False,414.7971,123.1405,59175.3917184,576.5,502
False,415.1081,124.5615,59175.4236032,566,502
False,413.7503,126.207,59175.4726656,562,502
False,412.2408,127.8945,59175.5051264,580,502
False,411.8934,129.2624,59175.5360384,589.5,502
False,412.4398,130.1697,59175.5678464,582.5,502
False,413.1984,130.7094,59175.5995648,580.5,502
False,414.5216,131.5806,59175.6323712,571,502
False,415.1787,132.3185,59175.663616,552,502
False,415.9276,132.7032,59175.6960128,539,502
False,417.6211,132.3719,59175.728256,544.5,502
False,419.2647,132.3778,59175.759616,536.5,502
False,420.7687,132.6667,59175.791616,535.5,502
False,421.7695,133.4125,59175.8240896,543,502
False,422.5956,133.9247,59175.87264,558,502
False,423.1334,133.7403,59175.9046912,563.5,502
False,423.7472,133.1993,59175.9359232,557,502
False,424.5217,132.0286,59175.9679488,571.5,502
False,425.2313,130.9641,59176.0002816,599.5,502
False,426.0056,129.9191,59176.0317056,597.5,502
False,426.2845,128.8867,59176.064256,607.5,502
False,426.4091,128.2066,59176.0956544,607.5,502
False,426.4385,127.3831,59176.1276416,616.5,502
False,426.8801,127.5537,59176.1601408,600.5,502
False,427.6917,127.4886,59176.1920896,605.5,502
False,428.2102,126.7703,59176.2236672,598.5,502
False,428.5135,126.0541,59176.2722048,607,502
False,428.9354,124.7628,59176.304832,591,502
False,428.9306,123.0974,59176.3359488,583.5,502
False,428.684,121.4574,59176.3688576,567,502
False,428.929,120.1089,59176.3999488,563,502
False,429.1907,119.43,59176.4317184,576,502
False,429.0879,119.6088,59176.4642304,578.5,502
False,429.4997,119.8692,59176.4957056,549,502
False,429.4662,120.1005,59176.5280512,545.5,502
False,429.5908,120.3357,59176.559808,566.5,502
False,429.8754,120.4526,59176.5922048,563,502
False,430.3212,120.5467,59176.6237184,575,502
False,430.4533,120.4335,59176.672704,590.5,502
False,430.4639,120.948,59176.7051648,560.5,502
False,429.9991,120.6432,59176.7360896,562,502
False,430.0625,120.7202,59176.7677056,557.5,502
False,430.0641,120.7661,59176.8003712,571.5,502
False,430.1859,120.6876,59176.8324864,566.5,502
False,430.0875,120.8164,59176.8642944,546.5,502
False,430.1914,120.8805,59176.8957824,542.5,502
False,430.3651,120.4838,59176.9277952,551.5,502
False,430.2222,119.8228,59176.96064,567,502
False,430.276,119.4182,59176.9920768,575.5,502
False,430.4131,119.1137,59177.0236928,570,502
False,430.1584,118.7491,59177.0722048,574.5,502
False,430.3879,118.3742,59177.1047936,574.5,502
False,430.3072,118.0113,59177.1360384,573.5,502
False,430.0503,116.8697,59177.16832,589.5,502
False,429.9328,115.5095,59177.1997568,595,502
False,430.0541,113.917,59177.231936,600.5,502
False,430.2768,111.2748,59177.263936,592.5,502
False,430.5604,109.0209,59177.2958464,622.5,502
False,430.8353,106.9142,59177.3283072,623.5,502
False,430.8471,104.6277,59177.3601792,607,502
False,430.5441,102.1161,59177.3918336,584.5,502
False,429.8777,99.79357,59177.4238208,580.5,502
False,429.0147,97.47138,59177.4722816,579.5,502
False,428.7783,94.65762,59177.5047168,607.5,502
False,428.7858,91.40747,59177.5367296,611.5,502
False,428.7249,88.64838,59177.568128,629,502
False,429.0197,85.79556,59177.6002688,653,502
False,429.2845,82.22947,59177.6323584,651.5,502
False,430.0754,78.62161,59177.6639104,658.5,502
False,430.3878,75.40775,59177.695744,658.5,502
False,430.2324,71.90457,59177.727936,637.5,502
False,430.1414,68.49866,59177.7605504,619,502
False,429.7941,66.55756,59177.7922816,608,502
False,429.3958,64.82453,59177.8239104,634.5,502
False,429.4563,62.70143,59177.8723968,642.5,502
False,429.9332,61.19438,59177.9048704,658.5,502
False,430.6064,60.07887,59177.937408,653,502
False,430.7145,58.65286,59177.9685632,652,502
False,430.5345,57.30616,59177.9999104,638,502
False,430.8681,56.34652,59178.032,632,502
False,431.4676,55.39838,59178.0639104,638,502
False,431.8109,54.50921,59178.0959616,615,502
False,432.0605,53.52565,59178.1284096,581.5,502
False,431.3096,53.48089,59178.1603328,562.5,502
False,430.5445,53.51249,59178.1918592,547,502
False,430.2354,53.33549,59178.2238976,541.5,502
False,429.8666,52.87801,59178.2731008,526,502
False,429.5969,51.84553,59178.304832,533,502
False,429.4399,51.1012,59178.337216,527,502
False,429.8467,50.37005,59178.367936,522,502
False,430.3107,49.78255,59178.3998976,500.5,502
False,431.071,48.67655,59178.4323968,472,502
False,432.1044,48.16845,59178.4638464,466,502
False,431.4378,47.42704,59178.4960384,450,502
False,431.0316,46.99961,59178.5280128,432,502
False,430.9343,47.08654,59178.559936,416,502
False,430.6366,46.6101,59178.5924608,383,502
False,430.6892,46.55353,59178.6243328,384.5,502
False,430.6842,46.57143,59178.6723328,371,502
False,430.5611,46.90585,59178.704896,350.5,502
False,430.7542,47.29705,59178.7380864,344.5,502
False,430.6249,47.5852,59178.7682048,335.5,502
False,430.5281,47.76233,59178.800576,334.5,502
False,430.1894,47.92374,59178.8325248,330,502
False,429.9226,47.85929,59178.864064,321,502
False,429.7021,47.53073,59178.8959616,320,502
False,429.6174,47.0359,59178.9279232,325,502
False,429.5363,47.13366,59178.959936,305.5,502
False,429.487,46.67264,59178.992384,307,502
False,429.8986,47.21066,59179.0243456,322,502
False,430.3426,47.68008,59179.0726272,323,502
False,430.7162,47.66976,59179.1050368,323,502
False,431.1618,47.75731,59179.1371648,342,502
False,431.4966,46.99063,59179.16896,338,502
False,431.5697,46.94501,59179.1999616,345.5,502
False,431.423,47.03682,59179.232192,344,502
False,431.3303,46.68216,59179.2640896,333.5,502
False,431.6063,47.05985,59179.2960256,342.5,502
False,431.2737,47.11681,59179.3284736,341,502
False,431.3264,46.97559,59179.3603968,334.5,502
False,431.2549,47.3231,59179.3920896,342,502
False,431.274,47.05936,59179.4240768,328.5,502
False,430.7362,46.90995,59179.4722304,316.5,502
False,431.0904,47.00209,59179.5056768,319,502
False,430.7669,47.39389,59179.5378816,327.5,502
False,431.0756,47.38881,59179.5681152,339.5,502
False,431.1165,47.49486,59179.6002432,340.5,502
False,430.9199,47.34334,59179.6320256,333,502
False,431.2289,47.02304,59179.6639488,325.5,502
False,430.6999,47.45972,59179.6970752,331,502
False,430.7117,47.43388,59179.7280128,336.5,502
False,430.8907,47.45653,59179.7604224,335.5,502
False,430.6455,47.9115,59179.7920512,314.5,502
False,430.2882,47.84247,59179.824256,310,502
False,430.8925,46.81594,59179.8724736,311.5,502
False,430.864,46.55748,59179.9058432,317.5,502
False,431.476,46.01128,59179.9364736,340,502
False,431.5755,46.06805,59179.96832,360,502
False,431.1331,46.1414,59180.0003968,343,502
False,430.927,46.20365,59180.0322688,338,502
False,430.7491,46.58421,59180.06464,331.5,502
False,429.9303,47.60557,59180.0964096,311,502
False,429.6423,48.23825,59180.1280768,301.5,502
False,429.2246,48.77146,59180.1600256,299,502
False,429.3703,48.86443,59180.193088,297.5,502
False,428.9826,49.22166,59180.224192,297,502
False,428.5226,49.75042,59180.2728576,298.5,502
False,428.2692,49.30921,59180.3053056,262.5,502
False,427.7543,49.64555,59180.336576,260.5,502
False,427.834,49.29457,59180.3684096,258,502
False,428.6529,49.48053,59180.4007296,291,502
False,428.9279,50.00929,59180.4325632,305,502
False,429.7599,49.59302,59180.464256,305.5,502
False,435.3882,51.64317,59180.4961408,489.5,502
False,435.9213,51.55778,59180.5280896,474.5,502
False,430.8021,50.20451,59180.5604864,354.5,502
False,431.0019,50.29055,59180.5921536,354.5,502
False,430.8188,50.55678,59180.6241664,362.5,502
False,431.0849,50.35827,59180.6724352,347.5,502
False,431.1798,50.21907,59180.7055104,335.5,502
False,431.0249,50.40905,59180.7381504,328,502
False,430.7983,50.69399,59180.769152,335.5,502
False,430.7155,50.50374,59180.8003072,334.5,502
False,431.2283,50.1631,59180.8322432,327,502
False,431.1642,50.24487,59180.8642176,341,502
False,431.2298,50.39216,59180.8961408,331.5,502
False,431.4231,50.28268,59180.9285376,345.5,502
False,435.8502,53.21419,59180.9605632,484,502
False,430.4801,50.84726,59180.9922944,335,502
False,430.5878,50.17347,59181.0243968,306.5,502
False,430.4748,50.6374,59181.0725888,307.5,502
False,429.959,51.03728,59181.1065984,308.5,502
False,430.0308,50.76134,59181.1382016,297.5,502
False,428.9882,50.81068,59181.171648,268.5,502
False,428.2897,51.50192,59181.2004608,260,502
False,428.3093,52.04732,59181.23232,236,502
False,428.1224,52.50068,59181.2642304,245,502
False,428.1555,52.78889,59181.2965504,255,502
False,428.3018,53.46307,59181.328192,259.5,502
False,428.8091,53.43267,59181.3602176,278.5,502
False,429.5072,53.39258,59181.3924096,301,502
False,429.7618,53.39022,59181.4244096,313.5,502
False,435.1641,50.99236,59181.4731904,458,502
False,435.2152,50.82681,59181.5060864,460,502
False,435.4426,51.34231,59181.5366784,427,502
False,435.0666,51.0419,59181.5685504,445.5,502
False,435.1212,50.97348,59181.6004992,452.5,502
False,435.5422,51.16304,59181.6329984,436.5,502
False,435.4251,51.00219,59181.6646784,456,502
False,435.0483,50.97399,59181.696256,455,502
False,435.2335,51.00937,59181.7282944,462.5,502
False,435.7368,51.11618,59181.7603072,427.5,502
False,435.6129,50.98856,59181.792448,437,502
False,435.4502,51.04351,59181.824896,452,502
False,435.3925,50.97554,59181.8726272,456.5,502
False,435.5092,51.05549,59181.9051776,444.5,502
False,435.7163,51.09139,59181.936704,439.5,502
False,435.4888,50.96231,59181.96864,455.5,502
False,435.3464,51.02295,59182.0011648,457.5,502
False,435.4072,51.0167,59182.0326912,449,502
False,435.4914,51.05033,59182.0643584,447,502
False,434.5528,51.30752,59182.0962688,439,502
False,433.4988,51.72105,59182.1283328,426,502
False,432.4793,51.89828,59182.160384,426,502
False,431.4528,51.86272,59182.1928704,439.5,502
False,431.7347,51.43447,59182.2245248,468,502
False,432.2848,51.11453,59182.2726528,487.5,502
False,432.9803,50.85886,59182.3055744,499.5,502
False,433.3875,50.20781,59182.3369472,516.5,502
False,431.0901,51.86974,59182.3694336,444,502
False,434.0168,48.66516,59182.4007552,555,502
False,431.9661,50.52475,59182.4323712,481.5,502
False,432.4966,49.51783,59182.4643584,509.5,502
False,432.5222,49.54146,59182.4964352,500.5,502
False,432.609,49.61067,59182.5285248,503,502
False,432.4285,49.72171,59182.5608832,490.5,502
False,432.5694,50.09344,59182.5929472,478,502
False,432.7223,50.42812,59182.6246144,476.5,502
False,432.7542,50.51939,59182.6727296,468.5,502
False,432.6869,49.98756,59182.7055616,495.5,502
False,432.3907,50.03085,59182.7368704,502.5,502
False,432.3997,49.74695,59182.7691264,492,502
False,432.7565,49.58842,59182.800832,475,502
False,433.105,50.01685,59182.8324352,465,502
False,433.1355,49.90215,59182.864512,465,502
False,433.3112,49.49517,59182.8965504,483,502
False,433.0539,49.20651,59182.9289216,491.5,502
False,433.0908,49.05961,59182.960576,486.5,502
False,433.2333,48.86942,59182.9930496,485,502
False,433.0027,48.67839,59183.024896,497.5,502
False,432.372,48.31282,59183.0731648,487.5,502
False,432.1242,47.75891,59183.1056256,453.5,502
False,432.5686,46.66321,59183.1371392,433.5,502
False,433.0284,46.22818,59183.1687296,410.5,502
False,432.7939,46.13366,59183.2008448,414,502
False,433.2113,45.66586,59183.232832,412.5,502
False,433.4783,45.52898,59183.26464,414,502
False,433.7951,45.44485,59183.2965632,405,502
False,433.7726,45.45182,59183.329344,384,502
False,433.7138,44.99778,59183.3609728,375,502
False,434.0891,44.55525,59183.393408,366.5,502
False,433.9249,44.5277,59183.4246144,355,502
False,433.9375,44.25379,59183.4735232,362.5,502
False,433.9267,43.85733,59183.5056384,375,502
False,433.9014,43.27521,59183.5370368,378.5,502
False,433.9916,42.50796,59183.5695488,377,502
False,433.983,41.6604,59183.6005632,372.5,502
False,434.0023,41.01277,59183.6329088,352.5,502
False,434.0637,40.16592,59183.6644224,337.5,502
False,434.2035,40.15303,59183.6965632,330,502
False,434.1201,40.07127,59183.7291392,304,502
False,434.105,40.13572,59183.7613696,293.5,502
False,434.2238,40.2858,59183.7929344,277,502
False,434.3188,40.48058,59183.8246528,287.5,502
False,434.4954,40.54009,59183.8727168,291,502
False,434.6358,40.52298,59183.905856,286.5,502
False,434.5857,40.53205,59183.937024,286,502
False,434.5318,40.40107,59183.9694976,280.5,502
False,434.4184,40.57388,59184.0009728,282,502
False,434.6446,40.53391,59184.0325504,287.5,502
False,434.5254,40.4626,59184.0645376,278.5,502
False,434.2136,40.19889,59184.0965888,271.5,502
False,434.5288,40.35599,59184.129088,257.5,502
False,434.6442,40.70204,59184.1613056,245,502
False,434.7166,41.23427,59184.193152,230.5,502
False,435.248,42.18699,59184.2246656,205,502
False,436.3318,42.17217,59184.2737024,212,502
