False,60.19816,137.4917,59072.7072768,489.5,502
False,57.99676,137.5083,59072.7389824,463,502
False,57.19121,137.0392,59072.7868672,489,502
False,56.64467,136.8328,59072.8196096,439.5,502
False,56.47183,136.2719,59072.8513536,458.5,502
False,57.35632,136.4119,59072.8829568,449.5,502
False,58.63808,136.8938,59072.9148288,431.5,502
False,58.93874,136.7934,59072.9468544,438,502
False,58.82746,137.2108,59072.9791872,397,502
False,59.31662,136.4006,59073.011648,379,502
False,58.97099,136.7542,59073.0432128,362,502
False,58.997,136.6356,59073.0749952,333,502
False,59.32643,136.3698,59073.106944,338,502
False,59.39544,136.7501,59073.1390336,343.5,502
False,59.84357,136.575,59073.1869824,342,502
False,60.42068,136.9788,59073.2194432,353,502
False,62.26138,137.0624,59073.251072,384.5,502
False,64.16827,136.74,59073.2829696,363.5,502
False,66.63108,136.089,59073.3149056,318.5,502
False,67.54301,136.4523,59073.3468544,358.5,502
False,67.89263,136.9695,59073.3792256,371,502
False,68.57328,137.4622,59073.4112384,385.5,502
False,68.55925,137.9514,59073.4429952,436,502
False,67.54833,138.5129,59073.475008,484.5,502
False,66.80211,138.4003,59073.5069824,475,502
False,64.80236,139.6581,59073.5391104,522,502
False,62.3381,140.3816,59073.5873792,559.5,502
False,60.66696,140.8588,59073.6194688,572.5,502
False,59.74603,141.0488,59073.6509824,567,502
False,59.39447,141.1473,59073.6829696,567,502
False,59.7706,140.6295,59073.715008,542,502
False,60.05274,140.9441,59073.7469312,572,502
False,60.3471,140.5146,59073.7793664,532.5,502
False,61.65644,140.1894,59073.8118144,505,502
False,63.09029,139.6159,59073.8434688,485.5,502
False,63.95889,139.5817,59073.875456,486.5,502
False,64.21626,139.3522,59073.9070464,502.5,502
False,64.61631,138.9476,59073.9391616,486.5,502
False,64.37505,139.1417,59073.99008,491.5,502
False,64.10807,139.6346,59074.0209408,493.5,502
False,64.11897,139.9501,59074.0519296,480.5,502
False,64.18488,140.2563,59074.0835456,476,502
False,63.87476,140.4267,59074.115072,428.5,502
False,64.57981,139.6891,59074.1470464,437.5,502
False,65.42103,139.2889,59074.1791488,420,502
False,66.18067,138.5627,59074.211456,410.5,502
False,67.75887,137.5558,59074.2430208,385,502
False,69.47633,136.1824,59074.2754176,338,502
False,71.014,135.2154,59074.3072,309.5,502
False,72.6192,134.9151,59074.3390336,316,502
False,73.49518,134.727,59074.3870336,328.5,502
False,73.95358,134.9669,59074.4195712,337.5,502
False,73.57264,135.3422,59074.4512512,374,502
False,73.37663,135.3753,59074.4832512,385,502
False,73.49892,135.4671,59074.5151616,387.5,502
False,73.53933,135.5406,59074.5472256,383.5,502
False,73.78349,135.8076,59074.5794432,379.5,502
False,73.83248,139.2145,59074.6115072,195,502
False,74.02168,131.5998,59074.643136,184.5,502
False,73.60266,134.318,59074.6750592,325.5,502
False,73.42052,134.7042,59074.7077376,346,502
False,73.23753,134.488,59074.7391744,334,502
False,72.83623,133.5914,59074.7874304,288,502
False,72.10431,132.5518,59074.8192256,220.5,502
False,71.54424,131.9759,59074.8510976,186.5,502
False,71.34577,131.0199,59074.8831104,134,502
False,70.89942,130.7558,59074.9152,116,502
False,71.02918,130.4685,59074.9475712,108.5,502
False,76.0293,138.9756,59074.9797632,136.5,502
False,76.12552,137.4971,59075.0116992,200.5,502
False,75.69084,136.8007,59075.0433536,227.5,502
False,75.08816,136.444,59075.075328,259,502
False,75.15134,136.668,59075.1074176,255.5,502
False,74.95834,136.2615,59075.1392512,260,502
False,74.70554,136.0124,59075.187584,283,502
False,74.8315,136.25,59075.2194944,272,502
False,76.18882,136.9339,59075.2511488,229.5,502
False,76.70262,138.587,59075.2831872,171.5,502
False,75.79769,139.2579,59075.3152,159,502
False,72.13618,134.7695,59075.347264,374.5,502
False,71.02934,133.1978,59075.3799296,284,502
False,72.65303,138.5117,59075.411776,305.5,502
False,71.34264,137.326,59075.4431616,430,502
False,72.01933,140.5282,59075.4754176,215.5,502
False,71.25652,132.7332,59075.5073408,243,502
False,70.18066,136.1954,59075.5392,429,502
False,70.23152,136.6342,59075.5878656,442,502
False,70.231,134.7792,59075.6198272,342,502
False,74.27916,138.4315,59075.6512,261.5,502
False,70.83195,138.1429,59075.6835456,423.5,502
False,70.82154,138.3624,59075.7157248,424,502
False,70.17801,139.1824,59075.747328,382,502
False,70.04801,140.006,59075.7793152,364.5,502
False,70.1645,140.7429,59075.81152,345.5,502
False,70.7838,141.1625,59075.8434048,323,502
False,71.05947,141.6056,59075.875776,319.5,502
False,71.42667,141.7163,59075.9076992,312.5,502
False,72.03793,141.469,59075.9392768,312,502
False,72.65566,141.1777,59075.9871872,303,502
False,73.24503,140.5626,59076.0199296,285,502
False,74.34395,139.7297,59076.0513152,267,502
False,75.2598,138.2948,59076.08384,238,502
False,75.78382,136.9916,59076.1154304,239,502
False,76.164,137.0753,59076.1474304,250,502
False,75.86883,137.572,59076.1794304,246.5,502
False,76.09143,137.8457,59076.2118272,262.5,502
False,76.13503,137.5982,59076.2434304,255.5,502
False,76.19146,137.4738,59076.275392,242,502
False,76.12348,137.3414,59076.3074304,247,502
False,76.10293,137.2454,59076.3393152,244.5,502
False,76.23859,137.0884,59076.3877376,237.5,502
False,76.55363,137.2174,59076.4197504,231.5,502
False,76.45548,137.0235,59076.451328,226.5,502
False,76.31938,136.8165,59076.4834176,227,502
False,76.10702,136.9096,59076.5211904,230.5,502
False,75.34013,137.5931,59076.547328,269.5,502
False,75.04366,138.9382,59076.5799936,313,502
False,74.37227,140.1483,59076.6116992,312.5,502
False,74.06944,141.2163,59076.643392,312,502
False,73.33334,141.9455,59076.6754304,303,502
False,73.01704,142.3055,59076.708096,293.5,502
False,72.96556,142.7391,59076.7394688,285.5,502
False,73.66849,142.0267,59076.787456,274.5,502
False,74.456,141.142,59076.8198656,250,502
False,74.81059,139.6935,59076.851712,223.5,502
False,74.63593,138.3972,59076.8833152,211.5,502
False,73.72609,138.0348,59076.9152896,244,502
False,72.83302,138.2486,59076.947328,265.5,502
False,72.72478,138.4336,59076.9793664,292.5,502
False,72.8131,138.3185,59077.0119296,292.5,502
False,73.749,143.2194,59077.0438272,417,502
False,73.03744,138.7359,59077.07552,325,502
False,73.4868,139.7281,59077.1075328,271.5,502
False,73.61418,142.1308,59077.1401728,181,502
False,72.33652,134.8445,59077.1877632,156.5,502
False,73.04529,138.4339,59077.2194176,316.5,502
False,72.95008,138.379,59077.251328,310.5,502
False,72.61639,138.4645,59077.2834048,305,502
False,72.64309,138.4024,59077.3160448,304,502
False,72.37074,138.381,59077.3480064,307.5,502
False,72.34477,138.3916,59077.380288,320.5,502
False,72.41324,138.8265,59077.4118656,340,502
False,72.35305,139.0638,59077.4435328,355,502
False,72.52189,137.7484,59077.4754304,285.5,502
False,72.6562,136.11,59077.507648,191,502
False,74.43693,140.8329,59077.539648,362,502
False,75.43155,140.7961,59077.5877888,336,502
False,75.85196,140.8573,59077.6194432,340,502
False,74.71111,136.7926,59077.6514304,135,502
False,85.66058,156.1642,59077.683456,137,502
False,76.2104,140.5839,59077.7154432,282,502
False,76.74048,139.9871,59077.7478784,284.5,502
False,76.83398,139.6796,59077.7804544,258,502
False,76.54411,139.6027,59077.8118144,247.5,502
False,76.58823,139.7239,59077.8436608,212.5,502
False,77.0267,139.7039,59077.8756864,206,502
False,77.01292,139.8555,59077.9076608,206.5,502
False,80.67077,144.9343,59077.9397632,365.5,502
False,80.57613,145.0974,59077.9879168,364.5,502
False,80.40553,144.9948,59078.0198144,355.5,502
False,76.56136,139.2299,59078.0517504,182,502
False,76.69389,138.8554,59078.0834304,177.5,502
False,80.12305,144.5752,59078.1156224,353.5,502
False,80.16547,144.6738,59078.1475328,348.5,502
False,80.23965,144.6272,59078.1799936,350.5,502
False,80.5148,144.6318,59078.2117504,349,502
False,80.15301,144.455,59078.244032,335.5,502
False,80.15369,144.7734,59078.2755584,340.5,502
False,84.95464,150.4921,59078.3077888,169,502
False,84.69532,150.8405,59078.3402752,174.5,502
False,80.7863,145.2219,59078.3879808,345.5,502
False,84.83575,149.772,59078.4195712,172.5,502
False,80.80691,144.904,59078.4515072,328,502
False,80.66157,144.5138,59078.4835584,327,502
False,80.58669,144.1878,59078.5156224,323,502
False,80.8525,144.2508,59078.548352,313,502
False,81.14975,143.7776,59078.579712,335,502
False,80.78426,142.9338,59078.61184,360,502
False,80.79809,143.28,59078.6437376,418.5,502
False,82.47463,145.4524,59078.6756864,397.5,502
False,87.64117,150.1992,59078.7081728,176.5,502
False,79.39525,139.7769,59078.7402112,196.5,502
False,101.2652,150.0688,59078.7875328,271.5,502
False,100.9153,148.2332,59078.8200064,486,502
False,103.6548,147.7721,59078.8520192,561,502
False,107.7343,147.5079,59078.883968,569,502
False,111.6319,146.7628,59078.9156864,551.5,502
False,118.7881,147.6411,59078.9477376,391,502
False,115.7054,142.1276,59078.9797632,266.5,502
False,119.0335,142.874,59079.0118656,313.5,502
False,121.9363,140.7333,59079.0440832,170,502
False,137.7323,148.6641,59079.0756736,193,502
False,137.2002,143.8964,59079.107776,576,502
False,142.5887,142.439,59079.1396352,547.5,502
False,147.0292,140.8343,59079.1876736,542,502
False,152.8424,143.7844,59079.2199936,267.5,502
False,155.7747,134.9135,59079.2517632,239,502
False,160.6011,139.1522,59079.2841216,500.5,502
False,164.8738,139.2968,59079.3158016,539,502
False,168.9171,138.2646,59079.3478272,528.5,502
False,173.1181,136.9967,59079.3803008,501,502
False,176.9553,135.5507,59079.4122624,503,502
False,180.9126,134.0122,59079.4441216,532,502
False,185.1783,133.3226,59079.4758016,546,502
False,188.2546,132.6342,59079.5076864,533.5,502
False,190.7478,132.2404,59079.5403776,522,502
False,191.7426,131.8235,59079.588032,527,502
False,193.6613,132.0483,59079.6197632,556,502
False,192.0982,131.4864,59079.6517376,519.5,502
False,192.1397,131.4775,59079.6838144,526,502
False,191.8725,131.5195,59079.7158528,517.5,502
False,193.351,131.9927,59079.7487104,574,502
False,193.4699,132.1854,59079.7798656,570,502
False,193.4764,132.1357,59079.8122112,568.5,502
False,191.776,131.9796,59079.8437376,521.5,502
False,191.761,132.008,59079.8757376,521,502
False,193.1086,132.2651,59079.9078016,557,502
False,191.0434,130.8211,59079.9400832,449,502
False,190.7142,129.817,59079.9877376,382.5,502
False,190.1042,128.3831,59080.0198144,281.5,502
False,190.0328,128.029,59080.0518656,264,502
False,189.7576,127.4893,59080.0838912,225.5,502
False,197.6587,136.3167,59080.1163776,270.5,502
False,196.957,134.5858,59080.1484928,352.5,502
False,198.7143,132.6194,59080.1799424,437.5,502
False,203.4692,132.5692,59080.212416,325,502
False,209.4057,132.4939,59080.2442752,244,502
False,210.7837,128.2219,59080.2758272,505.5,502
False,215.8892,127.6698,59080.307904,484.5,502
False,221.7612,127.2864,59080.3402496,497,502
False,226.9338,127.2808,59080.3877888,501,502
False,231.9642,126.6767,59080.4203392,465,502
False,236.2911,125.6376,59080.4519808,458,502
False,239.9621,124.7174,59080.4839168,470,502
False,243.7328,124.9745,59080.5166464,451,502
False,246.2017,125.7821,59080.549568,442,502
False,248.7421,126.1414,59080.579968,442,502
False,251.354,126.1224,59080.6124032,442.5,502
False,253.1675,125.8983,59080.6439424,400,502
False,254.3015,124.6748,59080.6758656,388,502
False,255.4503,124.18,59080.708352,380.5,502
False,256.0991,124.6702,59080.739904,375,502
False,255.6051,125.253,59080.78784,330,502
False,256.0778,125.3373,59080.8199424,338.5,502
False,256.2173,125.4376,59080.8520704,339,502
False,260.4998,126.8782,59080.8843648,432.5,502
False,260.4115,126.7888,59080.9161728,424.5,502
False,260.1563,126.8037,59080.9480192,416,502
False,259.7316,126.8475,59080.980032,405.5,502
False,259.9349,126.6683,59081.0121344,414.5,502
False,259.6687,126.592,59081.0439168,415,502
False,259.3724,126.6427,59081.0762112,397,502
False,259.5639,126.7364,59081.1081984,404,502
False,259.5291,126.6646,59081.1400448,409.5,502
False,259.615,126.5708,59081.1878528,400,502
False,255.2518,125.1234,59081.2203136,306.5,502
False,259.5305,126.5106,59081.2520064,409,502
False,255.7125,125.016,59081.2839808,313,502
False,256.63,124.9038,59081.3159808,327.5,502
False,257.1182,124.8285,59081.3480192,328.5,502
False,261.6231,127.289,59081.3804416,421,502
False,261.2716,128.0558,59081.4124544,418.5,502
False,261.7371,128.9231,59081.4439552,414,502
False,262.1707,129.1905,59081.4758912,395.5,502
False,262.3965,128.9651,59081.5079552,382.5,502
False,262.9211,128.5035,59081.5405184,378,502
False,263.383,128.2903,59081.588224,376,502
False,263.3277,128.3133,59081.620032,383.5,502
False,262.1242,128.1336,59081.6520064,355.5,502
False,261.5896,127.7908,59081.684032,354.5,502
False,261.8474,128.0556,59081.7160064,383.5,502
False,262.1821,128.0869,59081.7483776,383.5,502
False,262.2626,127.9542,59081.780032,389,502
False,262.6964,127.8172,59081.8120704,404,502
False,263.0626,127.9148,59081.8439808,413,502
False,262.9719,127.8436,59081.8766464,414.5,502
False,263.6197,127.9499,59081.9083136,429,502
False,263.8087,127.827,59081.939904,435.5,502
False,263.9142,127.9436,59081.987968,443,502
False,263.7795,127.6294,59082.020096,447.5,502
False,263.7864,127.561,59082.0520448,452.5,502
False,263.7673,127.7233,59082.0843776,450.5,502
False,263.9547,127.9349,59082.11616,453,502
False,263.8141,127.8443,59082.1480832,441,502
False,263.6439,127.5766,59082.1800704,431,502
False,264.0538,127.5238,59082.2126592,430.5,502
False,264.1646,127.3627,59082.2443136,436.5,502
False,264.3845,127.3262,59082.2760064,446.5,502
False,264.3906,127.1698,59082.3083904,451.5,502
False,264.6535,127.0132,59082.3401728,456,502
False,264.9352,126.9903,59082.3880576,465.5,502
False,264.881,126.9282,59082.4206208,462,502
False,264.905,126.8931,59082.4526848,463,502
False,264.8565,126.9265,59082.4845056,460,502
False,264.8991,126.7513,59082.51616,461,502
False,264.7745,126.7846,59082.5481216,462,502
False,265.0667,126.9587,59082.5803136,452.5,502
False,264.8987,127.1073,59082.612032,442.5,502
False,264.7692,127.1955,59082.6443264,439,502
False,264.2764,127.168,59082.6761216,427.5,502
False,264.3775,127.1453,59082.7081088,433.5,502
False,264.8102,127.1718,59082.7402752,436.5,502
False,264.798,127.1701,59082.7881344,439,502
False,264.8969,127.1706,59082.8207232,439.5,502
False,264.7329,127.1379,59082.8522496,437.5,502
False,264.7661,127.1762,59082.8846208,439,502
False,264.6724,127.1867,59082.9162112,436.5,502
False,264.5323,127.1831,59082.9481856,431.5,502
False,264.6171,127.1897,59082.9800576,434,502
False,264.7146,127.1767,59083.0124544,438.5,502
False,264.7858,127.1249,59083.0443776,436.5,502
False,264.7321,127.1785,59083.076608,438,502
False,264.7274,127.0694,59083.1082112,439.5,502
False,264.6807,127.147,59083.1402368,440,502
False,264.7557,127.0693,59083.1882496,440,502
False,264.7369,127.0854,59083.220672,439,502
False,264.5084,127.0487,59083.252608,435,502
False,264.8202,127.1015,59083.2841984,445,502
False,264.5067,127.0061,59083.3161728,433.5,502
False,264.8431,127.0265,59083.3481088,452.5,502
False,264.9929,126.9013,59083.3801472,447.5,502
False,265.3401,126.9134,59083.4125568,444.5,502
False,265.2029,126.7365,59083.4441728,446,502
False,265.3485,126.6826,59083.4766976,449.5,502
False,265.2866,126.667,59083.5085952,438.5,502
False,265.0546,126.6233,59083.5402624,430.5,502
False,265.169,126.5691,59083.5882368,422,502
False,265.3046,126.4465,59083.620352,440.5,502
False,265.1136,126.4562,59083.6534528,430,502
False,264.9517,126.398,59083.684288,427.5,502
False,264.8523,126.519,59083.7164672,425.5,502
False,264.7016,126.5345,59083.7481344,420,502
False,264.698,126.3825,59083.7801088,420.5,502
False,265.2247,126.4809,59083.8121728,428,502
False,265.1953,126.3936,59083.8443136,428.5,502
False,265.7518,126.2293,59083.8769792,448.5,502
False,265.7021,126.1971,59083.9085952,432,502
False,266.0024,126.1675,59083.9403008,416,502
False,265.9303,125.9813,59083.9883392,428,502
False,265.8251,125.9611,59084.020352,424,502
False,266.0028,126.0024,59084.0524032,418.5,502
False,266.2184,125.9396,59084.0849664,433.5,502
False,265.3892,125.8993,59084.1168384,412,502
False,265.3333,126.0314,59084.1482496,409,502
False,264.8474,125.8614,59084.180544,404,502
False,264.2954,126.0826,59084.2123392,391.5,502
False,264.4622,125.9975,59084.2442624,399.5,502
False,264.1634,126.0923,59084.2764032,386.5,502
False,264.0337,126.101,59084.3083136,386,502
False,264.3984,126.245,59084.340928,394.5,502
False,264.4345,126.1496,59084.3887744,395.5,502
False,264.4804,125.9835,59084.4207872,403.5,502
False,264.1394,125.7182,59084.452352,394.5,502
False,264.3258,125.7439,59084.4843264,397,502
False,264.4398,125.6283,59084.5162624,408.5,502
False,264.5,125.6125,59084.5482368,400,502
False,264.4691,125.3661,59084.5805952,401.5,502
False,264.7928,125.234,59084.6126208,409.5,502
False,264.3831,125.4723,59084.644416,411.5,502
False,264.527,125.5819,59084.6763648,428.5,502
False,265.6357,125.9753,59084.708352,458,502
False,265.7066,126.2697,59084.7403904,471.5,502
False,263.1078,126.2088,59084.7888384,419,502
False,264.6313,126.7137,59084.8206592,439,502
False,266.5722,126.8332,59084.8525312,469.5,502
False,269.9796,127.3136,59084.884544,507,502
False,274.5686,128.2752,59084.916288,522,502
False,278.541,129.7814,59084.9482752,533,502
False,281.9112,130.7885,59084.9806848,550,502
False,284.864,131.3235,59085.0127872,524.5,502
False,287.851,131.1027,59085.0444928,496.5,502
False,290.8338,130.2751,59085.0764672,489.5,502
False,294.1164,130.2535,59085.1087872,474,502
False,297.0437,132.0567,59085.140928,476.5,502
False,300.0446,134.4995,59085.1885312,467.5,502
False,302.6077,136.3467,59085.22048,497.5,502
